ano,valor,pais,codigo_pais,indicador,categoria
2023,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Czechia,CZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
