ano,valor,pais,codigo_pais,indicador,categoria
2023,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,133.202197631614,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,126.369906238259,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,113.452822344532,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,105.110599279352,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,98.6286874336911,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,87.4018651698206,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,83.5324383616584,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,86.8542626598636,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,71.0883224744168,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,66.8016267359889,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,62.3690591999655,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,63.7916238643802,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Barbados,BB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
