ano,valor,pais,codigo_pais,indicador,categoria
2023,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,29.997306381567,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,34.2250282105618,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,29.7173962466428,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,32.2241265309989,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Indonesia,ID,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
