ano,valor,pais,codigo_pais,indicador,categoria
2023,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,117.515261124236,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Namibia,NA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
