ano,valor,pais,codigo_pais,indicador,categoria
2023,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Rwanda,RW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
