ano,valor,pais,codigo_pais,indicador,categoria
2023,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,15.3931660730361,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,11.463900323928,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,7.74418282960556,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,7.68564585571841,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,8.40245792327997,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,6.25958874127244,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,6.73762563417532,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,8.72033980449154,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,10.105282402522,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,11.5924393632523,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,13.9268083446706,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Solomon Islands,SB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
