ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,68.3398527645303,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,60.1091977404058,Bolivia,BO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
