ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Guinea,GN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
