ano,valor,pais,codigo_pais,indicador,categoria
2023,64.3209101553548,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,60.1811225069523,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,63.2668366732951,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,62.0067215086738,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,52.4213502119727,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,51.1859148831795,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,50.0496777374929,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,51.8905275342534,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,53.5744697326154,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,52.6758487332831,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,52.9992519246741,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,51.6464316160996,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,50.0286816425423,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,49.5598230655171,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,50.8357455983458,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,39.7997028374607,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,40.0881257702829,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,40.5883961366256,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,42.0675597614326,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,45.6966383151073,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,45.0766412986635,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,43.047339208221,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Malaysia,MY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
