ano,valor,pais,codigo_pais,indicador,categoria
2023,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,57.666394367293,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,67.1288453720016,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,96.9555960797348,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,103.00959046712,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,104.877909576037,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,100.754350550575,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,92.4815575039171,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,97.046322814295,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,84.6590647845878,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,92.3212291448103,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,90.828054331704,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,92.3085420315927,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,79.2688095806907,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,St. Kitts and Nevis,KN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
