ano,valor,pais,codigo_pais,indicador,categoria
2023,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Benin,BJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
