ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Nicaragua,NI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
