ano,valor,pais,codigo_pais,indicador,categoria
2023,18.9616724306898,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,19.5062376778091,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,20.8666992191571,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,22.992021036968,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,17.2760484379376,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,16.1685789853238,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,16.3253741158845,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,14.2417395793548,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,13.5407657768558,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,11.2004612827286,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,9.06725564048848,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,8.55140859340356,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,8.64108194430582,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,9.09810564473106,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,8.69786633503919,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,6.49528743788997,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,7.15843011658404,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,9.89107286046746,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,16.6608684477983,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,41.3527168644107,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,48.9836153351704,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,62.1488888669576,Russian Federation,RU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
