ano,valor,pais,codigo_pais,indicador,categoria
2023,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,76.2372383337531,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,73.8065091009354,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,75.7255090793216,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,64.5892781351104,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,59.1023114070608,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,56.2597208390879,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,53.7387913884354,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,52.6511572360833,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,39.6390583837328,South Africa,ZA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
