ano,valor,pais,codigo_pais,indicador,categoria
2023,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,27.438248367378,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,35.8630061595051,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,29.4760678291372,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,27.3918908850844,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Iraq,IQ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
