ano,valor,pais,codigo_pais,indicador,categoria
2023,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Fiji,FJ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
