ano,valor,pais,codigo_pais,indicador,categoria
2023,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,53.6982398780635,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,43.5145083072876,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,43.8571223188117,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,51.3164930897991,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,54.2704239409077,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,56.3132501150882,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,52.4828063154553,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,49.5534268859916,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,45.5115533057875,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,47.911890587105,St. Vincent and the Grenadines,VC,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
