ano,valor,pais,codigo_pais,indicador,categoria
2023,52.2965549034288,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,51.1791323198157,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,48.955278643504,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,46.4315966423379,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,39.969480137044,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,37.5556431793942,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,37.3486351375477,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,38.0655141568922,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,37.4929571097141,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,36.5002640215506,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,34.9298593014974,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,32.4090205799357,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,"Korea, Rep.",KR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
