ano,valor,pais,codigo_pais,indicador,categoria
2023,71.6535726531403,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,82.3341842143202,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,87.0720898262884,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Vanuatu,VU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
