ano,valor,pais,codigo_pais,indicador,categoria
2023,,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,103.153573465904,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,95.1200992157321,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,98.3476214157992,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,55.0853181002707,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,55.9404550948587,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,54.5934447738196,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,57.3280875334167,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,56.9302290727428,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,53.3245594404762,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,54.0230135522152,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,51.2177218791033,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,44.8293754612433,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,54.9724926638478,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,46.6074007324324,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,46.8685383304774,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,47.4509601321227,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,47.7656117606838,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,39.3423254303621,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,31.9233677947788,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,26.5286653982985,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,12.7348281481481,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,San Marino,SM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
