ano,valor,pais,codigo_pais,indicador,categoria
2023,40.4237746125128,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,41.7435105198961,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,46.9748191378299,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,45.4216368447367,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,44.0235719186881,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,44.8932408077693,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,47.371562985449,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,52.2381277367734,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,53.5008608706996,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,49.6097513913455,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,49.0902635279898,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,45.8346942869169,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Bosnia and Herzegovina,BA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
