ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cuba,CU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
