ano,valor,pais,codigo_pais,indicador,categoria
2023,45.2613919277323,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,44.0481728467751,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,44.8609557980964,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,45.8373464169213,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,41.327394069304,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,18.1918633366124,Mexico,MX,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
