ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,31.4488486740364,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,32.5332185023587,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,30.0951131996185,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,29.0056900690034,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,27.9431250379303,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,26.9372797365191,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,10.733283781495,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Ethiopia,ET,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
