ano,valor,pais,codigo_pais,indicador,categoria
2023,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Senegal,SN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
