ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Guyana,GY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
