ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,31.2044521104432,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,31.863991518402,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,31.4618431575804,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Bangladesh,BD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
