ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cyprus,CY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
