ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cote d'Ivoire,CI,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
