ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cameroon,CM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
