ano,valor,pais,codigo_pais,indicador,categoria
2023,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Denmark,DK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
