ano,valor,pais,codigo_pais,indicador,categoria
2023,33.1072230203582,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,35.2457946156302,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,42.575722383146,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,41.801640624815,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,33.9048016541042,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,29.2112929401822,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,29.6670769847807,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,30.0333272262847,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,29.0056748886147,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,31.3464166832739,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,32.1216452754771,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,37.9602291228126,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,40.0769538067827,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,45.145314794996,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,48.4710258625545,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,40.8891753601982,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Turkiye,TR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
