ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,57.9616604310028,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,55.3817941113535,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,56.1575177483447,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,36.5088808021811,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,35.5204190571818,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,36.7873761596586,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,36.5564718463374,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,33.6988749498688,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,34.6934497337497,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,38.0288957688338,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,41.1387968950545,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,38.5444032538334,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,44.1430010758192,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,39.288508399984,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,29.7941358107018,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,31.6907550044809,Mauritius,MU,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
