ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Lebanon,LB,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
