ano,valor,pais,codigo_pais,indicador,categoria
2023,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,51.2263215704569,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,47.0982656739638,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,43.6257434782389,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,41.2851314683307,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,46.3035380770239,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,49.5746100609743,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,53.6662965686373,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,48.4750786200092,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Morocco,MA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
