ano,valor,pais,codigo_pais,indicador,categoria
2023,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Portugal,PT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
