ano,valor,pais,codigo_pais,indicador,categoria
2023,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Timor-Leste,TL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
