ano,valor,pais,codigo_pais,indicador,categoria
2023,34.6190791884973,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,34.5213178653949,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,32.1187790600053,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,33.9555752157792,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,25.4510119081043,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,27.5107781705941,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,29.6674963417643,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,32.2474466077299,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,23.3135833177914,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,21.0660070666528,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,19.9179521587446,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,20.3471393454785,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,19.7666739342535,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,21.9325612593611,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,27.6322264363496,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,18.4425161310829,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,23.239565787011,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,29.1792912365375,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,32.4251035801551,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,51.9542957042957,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,52.5337629892465,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,59.5592506390136,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,60.7746432557048,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,73.0188685605433,Moldova,MD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
