ano,valor,pais,codigo_pais,indicador,categoria
2023,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,43.4263389404755,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,47.1441818588088,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,49.1574552049271,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,48.805848124495,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,50.1962414764938,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,52.4006931344165,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,52.4322709324654,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,51.5748916279875,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,58.7978739921016,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,65.7097431233166,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,71.6007252032252,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,71.1158091036307,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,64.715074553291,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,59.2614955783056,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,58.5984332029896,Philippines,PH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
