ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Sierra Leone,SL,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
