ano,valor,pais,codigo_pais,indicador,categoria
2023,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,French Polynesia,PF,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
