ano,valor,pais,codigo_pais,indicador,categoria
2023,,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,54.5666722344428,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,51.369754769912,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,46.1185059391692,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,32.7886249322913,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,36.6308100322367,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,38.6627179042666,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,41.4034426972586,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,42.9302575989538,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,43.9103004132691,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,46.4495246931876,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,51.6565054668175,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,48.135830634183,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,34.8105506978391,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,31.9414277406372,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,36.0960054063757,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,36.9753526219646,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,42.9524894769889,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,44.1698490827743,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,43.8675166117793,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,48.2453384728239,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,32.7763842551838,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,New Zealand,NZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
