ano,valor,pais,codigo_pais,indicador,categoria
2023,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Germany,DE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
