ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Ghana,GH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
