ano,valor,pais,codigo_pais,indicador,categoria
2023,28.2527574202604,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,25.9834554447716,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,24.5944842740264,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,24.3854033747954,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,13.8075698975519,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,13.1736054942963,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,13.1349085764879,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,13.7050142821031,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,13.3135753206017,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,14.4483977377516,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,14.6301007382315,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,14.5041408926927,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,7.16885826942615,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,8.96568294463499,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,8.73798924496386,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,5.05808980871323,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,4.22871056701485,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,4.94357042207805,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,5.18005380486719,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,5.27321156376337,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,4.86125473649358,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,4.42819650610823,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,3.81402837734504,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,4.06698700265488,Estonia,EE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
