ano,valor,pais,codigo_pais,indicador,categoria
2023,48.2562845172053,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,46.5518225541677,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,60.080359768226,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,63.4012140067668,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,50.0284206863703,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Armenia,AM,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
