ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Mauritania,MR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
