ano,valor,pais,codigo_pais,indicador,categoria
2023,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Samoa,WS,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
