ano,valor,pais,codigo_pais,indicador,categoria
2023,,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,92.4825366392405,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,108.445297214838,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,118.442409069939,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,103.200888047045,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,101.506490561537,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,104.249557076875,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,110.598249698212,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,108.885649368795,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,111.761996278293,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,101.11748085884,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,103.556484643172,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,94.869878328893,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,93.1802046517235,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,95.5948036312706,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,91.3008843889572,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,83.4782314885846,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,89.3755663540236,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,96.7545771933543,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,98.0987970607766,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,102.199608448661,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,108.346201520725,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,108.917591351373,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,109.647472082346,Belgium,BE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
