ano,valor,pais,codigo_pais,indicador,categoria
2023,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Libya,LY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
