ano,valor,pais,codigo_pais,indicador,categoria
2023,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,15.928004235045,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,16.803206848237,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Trinidad and Tobago,TT,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
