ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,67.5710143237735,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,73.9367835152858,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,60.8440397174621,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,65.9653147370968,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,69.0997980938579,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,78.41832770873,Mongolia,MN,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
