ano,valor,pais,codigo_pais,indicador,categoria
2023,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Angola,AO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
