ano,valor,pais,codigo_pais,indicador,categoria
2023,34.6824502284482,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,42.271010614,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,37.9346333063959,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,34.1135757694721,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,41.4695901124501,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,40.6317459241789,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,36.8302219662053,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,33.9359080825022,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.4511417965013,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,35.8585994934377,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,32.5707170600577,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,29.1716147715423,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,28.4906232102531,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,36.4023696022884,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.6600935774766,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,33.260386093191,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,31.7236101436193,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,31.3153967991879,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,29.4792606869219,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.464591457087,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,28.5480191211037,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.4935889762169,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,33.239147361424,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,32.4265852938696,Nepal,NP,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
