ano,valor,pais,codigo_pais,indicador,categoria
2023,67.5368260869565,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,63.7985581395349,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,67.5059743589744,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,68.2255107526882,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,69.0552538071066,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,67.0332142857143,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,72.5809192200557,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,74.6122769230769,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,78.2314696298365,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,74.0315443422395,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,82.8639242102502,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,81.471125782929,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,82.1903581607033,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,82.123301995224,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,86.915763477551,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,85.9688058033382,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,76.1914924108367,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,77.2409215202694,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,75.8035639013448,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,78.1895719209444,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,76.0286416368792,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,71.7315720287056,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,76.4907297935145,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,72.617736048678,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
