ano,valor,pais,codigo_pais,indicador,categoria
2023,32.4255686817089,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,31.4115525789563,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.9311150310516,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,23.1837449200214,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,26.6958670030255,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,26.9885079767917,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,26.1958560481525,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,27.7051693349827,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,29.0130377322327,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,30.4989547517121,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,30.4957473096901,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,28.4434679995666,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,26.9382019655219,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,24.6226695358778,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,24.6047888395564,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,33.7198501285556,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,29.166174743045,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,27.6698913924026,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,23.8280169054893,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,22.8860564383387,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,21.8085892075755,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,25.0343344117566,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,22.8142845512603,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,21.8164184247158,South Africa,ZA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
