ano,valor,pais,codigo_pais,indicador,categoria
2023,48.9771253382285,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,48.7466212613867,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,58.9768995109853,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,68.7954413842173,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,43.3732638929645,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,48.7770160108349,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,56.5913353153077,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,82.4679548110406,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,50.9458587644995,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,50.0834549289601,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,53.9558259926726,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,53.5369373306752,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,53.3524319845148,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,43.2053669152547,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,47.2995570961134,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,42.5437812808514,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,47.5700762475164,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,45.561985953568,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,24.0804425048731,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,17.7057122683229,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,17.2730544386322,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,19.8689639787901,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,20.5875985166216,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,19.8603371729124,Guinea,GN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
