ano,valor,pais,codigo_pais,indicador,categoria
2023,,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,31.615234026533,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,34.0531415388859,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,40.9002166251586,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,37.857515622945,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,35.8965858065867,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,38.6051652911024,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,41.8337586290298,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.6461264070517,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,31.0362566094301,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,29.6653730820309,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,29.2738753498549,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,26.1019295490482,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,23.7506073538111,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,29.0092868820684,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,28.0704890331591,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,35.8367338498442,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,35.7531891467481,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,29.660499349131,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,26.2042038922363,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,28.4673663075073,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.1269507973441,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,29.0758145363409,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,22.3293011168518,Qatar,QA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
