ano,valor,pais,codigo_pais,indicador,categoria
2023,,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,108.26198630137,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,90.0155313956068,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,75.2896665878458,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,100.461053142441,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,106.11776701504,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,94.3595150237217,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,66.2717219589258,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,43.1340431340431,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,85.9186535764376,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,74.6923488496522,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,77.0114942528736,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,338.929670850107,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,287.025901942646,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,253.296834087122,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,429.359095193214,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,264.778428093645,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,268.220338983051,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,240.514905149051,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,208.559388991309,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,173.598605866976,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,135.744941753525,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Virgin Islands (U.S.),VI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
