ano,valor,pais,codigo_pais,indicador,categoria
2023,33.9114943265549,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,38.4765659085317,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,31.6827517090036,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,28.8686324830754,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,34.1769218025153,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,36.305481014417,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,34.4407706308106,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,31.7421290495881,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,32.8297327068242,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,33.6875202364915,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,33.0954157122318,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,30.8710219781769,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,33.7634539191156,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,36.0005139915198,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.0358677602225,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,46.6501545609236,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,38.9065282147453,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,34.6159251558086,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,34.8106988288915,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.3180754298099,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,20.3364400998793,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.3661175325733,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,20.9648766725829,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,23.6574542144097,Madagascar,MG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
