ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Nigeria,NG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
