ano,valor,pais,codigo_pais,indicador,categoria
2023,37.3957630764767,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,29.1033177078897,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,33.9924211751453,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,32.4866629404379,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,34.1550123329079,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,36.9309649794271,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,36.5928368906648,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,38.6338855056502,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,42.7267429747933,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,37.3712098089792,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,39.9735243276517,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,35.2847988550563,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,32.324209763403,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,27.9887692393406,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,26.8703832861816,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,30.5355294153308,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,32.1802654858934,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,25.2638601867139,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,31.5895698769828,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,37.2730926807002,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,36.6288806449202,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,37.782818668195,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,39.558583610284,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,36.4636081577253,Zambia,ZM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
