ano,valor,pais,codigo_pais,indicador,categoria
2023,75.6502878713783,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,79.5726448355418,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,66.5083115759558,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,66.1207032890499,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,71.6118129174731,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,76.0428279296284,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,72.8526621135591,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,72.7665792128107,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,67.2927179002555,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,74.6851237568163,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Maldives,MV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
