ano,valor,pais,codigo_pais,indicador,categoria
2023,136.940188501327,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,147.224336990913,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,146.774441614378,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,150.135440658079,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,146.77034130281,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,148.492855677385,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,145.190273503394,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,138.507381217761,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,151.08679044058,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,168.513783378732,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,171.963983710876,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,172.493352911906,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,175.770922728001,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,171.686594994619,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,167.347876817714,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,208.332943955938,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,181.509078187707,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,197.325782481957,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,195.270845183643,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,187.572017095863,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,174.632357911778,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,165.659895919145,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,166.397924985207,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,176.013630183467,Singapore,SG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
